product_ctgr_name	/Arts & Entertainment	/Computers & Electronics	/Finance	/Games	/Home & Garden	/Business & Industrial	/Internet & Telecom	/People & Society	/News	/Shopping	/Law & Government	/Sports	/Books & Literature	/Arts & Entertainment/Performing Arts	/Arts & Entertainment/Visual Art & Design	/Business & Industrial/Advertising & Marketing	/Business & Industrial/Business Services/Office Services	/Real Estate	/Computers & Electronics/Computer Hardware	/Computers & Electronics/Programming	/Computers & Electronics/Software	/Arts & Entertainment/Offbeat	/Arts & Entertainment/Movies	/Arts & Entertainment/Music & Audio	/Arts & Entertainment/TV & Video	/Finance/Banking	/Finance/Insurance	/Games/Card Games	/Games/Computer & Video Games	/Arts & Entertainment/Music & Audio/Jazz & Blues/Jazz
financial	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Sports equipment	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Internet Service Provider	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Seasoning/Preserved food/Food accessories	-0.08306855877005706	0.49187212073630016	0.0	-0.08306855877005706	0.0	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	-0.08306855877005706	0.0	-0.08306855877005706	0.0	-0.04153427938502853	-0.08306855877005706	0.0	0.0	-0.08306855877005706	-0.08306855877005706	0.49187212073630016	0.0	0.20440178098312156	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	0.0	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706
offices	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Hiring jobs	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Real estate/sale	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
School/educational institution/education service	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Renovation	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Photos/videos	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	2.937683806076054	-0.08306855877005706	-0.08306855877005706	0.20760639580954132	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.20760639580954132	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706
shoes	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Insurance	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
investment	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Detective	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Books	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Entertainment facilities	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Construction materials	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
phone	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Music	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Shopping center/Commercial facilities/Factory	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20440178098312156	0.0	0.0	1.4273076236529985	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.0	0.0	0.0	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.49828135038913973	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20760639580954132	0.20440178098312156	0.20440178098312156	0.49187212073630016
fortune telling	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Learning materials	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Care Center	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Make-Cosmetics	1.5007436555177422	-0.08306855877005706	0.0	0.0	0.0	0.49828135038913973	-0.08306855877005706	0.0	0.49828135038913973	0.0	0.49828135038913973	0.0	0.0	2.5032059606463446	0.0	0.0	0.0	0.49828135038913973	-0.08306855877005706	0.0	0.20760639580954132	0.49828135038913973	2.5032059606463446	0.49828135038913973	0.49828135038913973	0.0	0.0	0.0	0.0	0.0
Credit card	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Language/studies/study/abroad	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Internet	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
points/Sweepstakes	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.0	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Manga/animation/youth	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Junior College/University	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	2.772538225903451	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
TV Shows	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Hospital/Clinic	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973
Sunburn/Sun care	0.49828135038913973	-0.08306855877005706	0.0	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.0	0.20440178098312156	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973
pets	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Mobile phone	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
online game	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Fitness/Gym	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.20760639580954132	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.20760639580954132	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Real Estate/Rent	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	5.104641383634203	-0.08306855877005706	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Toys	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	1.7499949267419914	0.49187212073630016	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Bank	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Tool	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Clothing items	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
SNS	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Office supplies	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.20440178098312156	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Eating and drinking establishments/Mass eatery/Family restaurant/Coffee	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.4950767355627199	0.49828135038913973	0.49828135038913973	0.49828135038913973	-0.08306855877005706	0.0	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.0	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Electricity/water supply	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	-0.08306855877005706	0.20440178098312156	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	0.49187212073630016	-0.08306855877005706	0.20440178098312156	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706	-0.08306855877005706
Supplement/Health food	0.20440178098312156	0.20440178098312156	0.0	0.0	0.0	0.20760639580954132	0.20440178098312156	0.0	0.20760639580954132	0.0	0.20760639580954132	0.0	0.0	0.20440178098312156	0.0	0.0	0.0	0.20760639580954132	0.20440178098312156	0.0	0.20440178098312156	0.20440178098312156	0.4950767355627199	0.20440178098312156	0.20440178098312156	0.0	0.0	0.0	0.0	0.0
Securities	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	-0.08306855877005706	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49187212073630016	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973	0.49828135038913973
Parts/Accessories	0.20440178098312156	0.20440178098312156	0.0	0.0	0.0	0.20760639580954132	0.20440178098312156	0.0	0.20760639580954132	0.0	0.20760639580954132	0.0	0.0	0.20440178098312156	0.0	0.0	0.0	0.20760639580954132	0.20440178098312156	0.0	0.20440178098312156	0.20440178098312156	0.49828135038913973	0.20440178098312156	0.20440178098312156	0.0	0.0	0.0	0.0	0.49187212073630016
